date,IVV,IEF
2013-10-31,-0.00383375259116292,-0.001166547532193363
2013-11-01,0.002943031722679734,-0.005533278454095125
2013-11-04,0.003385761752724648,0.001960444962605834
2013-11-05,-0.002811990445479751,-0.00450008874759078
2013-11-06,0.004793898202478886,0.003046359634026885
2013-11-07,-0.01262909732758999,0.002645210595801473
2013-11-08,0.0135864894837141,-0.01123699359595776
2013-11-11,0.0,-0.0004941500956192613
2013-11-12,-0.002243461320176721,-0.0008898194646462798
2013-11-13,0.007757194805890322,0.004156339913606644
2013-11-14,0.005968358833342791,0.004828992299735546
2013-11-15,0.00426941504701972,-0.0007846393855288625
2013-11-18,-0.003312670392915606,0.003533574985340238
2013-11-19,-0.002437416464090347,-0.00371671817265451
2013-11-20,-0.003165300469845533,-0.00549771822988987
2013-11-21,0.007743298076093197,0.0008884139824658632
2013-11-22,0.005196254700422287,0.002860251581296325
2013-11-25,-0.000989840948022902,0.0007868000539019704
2013-11-26,0.0001651369530009106,0.002161961747333407
2013-11-27,0.002476729219779372,-0.002255377126857638
2013-11-29,-0.0009882105514407158,-0.0005896565853618085
2013-12-02,-0.002143324818462133,-0.004286843352019787
2013-12-03,-0.003800200531259179,0.001780594582669437
2013-12-04,-0.00116102781612426,-0.004542303737252951
2013-12-05,-0.0037637276109308,-0.002479912713170052
2013-12-06,0.01111172791570425,0.0008950275368988514
2013-12-09,0.002197889378294349,0.001192201860249043
2013-12-10,-0.003070330480113626,0.004167964681982994
2013-12-11,-0.0116042485460639,-0.003854129696264863
2013-12-12,-0.003060332965105772,-0.002876993035897613
2013-12-13,-0.0003906461352016777,0.001492403913289309
2013-12-16,0.005974271334707737,-0.0004967519198544323
2013-12-17,-0.003385694697499275,0.0031805953476578
2013-12-18,0.01732011884450912,-0.003764958353713155
2013-12-19,-0.0006021821172907948,-0.004177083726972342
2013-12-20,0.005313328467309475,0.003096027066931129
2013-12-23,0.005550278350710869,-0.003185978624969721
2013-12-24,0.002886860864236951,-0.003895319299772382
2013-12-26,0.004833800718188286,-0.0008643036126159132
2013-12-27,-0.0002161682496080175,-0.0006031884113326669
2013-12-30,-0.0004865455848630518,0.002715794369578362
2013-12-31,0.004164804238826036,-0.004514039028435946
2014-01-02,-0.008833823725581169,0.003929860889911652
2014-01-03,-0.0004347689391579479,-0.0006022037705406547
2014-01-06,-0.002718425588682294,0.002812079852446914
2014-01-07,0.00616041524335742,0.001602440257556736
2014-01-08,0.0005418622749857605,-0.004899564664810896
2014-01-09,0.00048736238386482,0.002612561685964465
2014-01-10,0.002598082413896918,0.008418560959398746
2014-01-13,-0.01322678290307522,0.002882139757275581
2014-01-14,0.01066854689270258,-0.003765780013054609
2014-01-15,0.005683987867087126,-0.0008952187490649521
2014-01-16,-0.001722424756735563,0.002787721808999777
2014-01-17,-0.003828354878351092,0.002382822334766388
2014-01-21,0.002760457340627909,-0.001089546480216086
2014-01-22,0.000701742887031287,-0.002776388544589281
2014-01-23,-0.008198955096304417,0.006761462893337011
2014-01-24,-0.02159134857356548,0.004049418959766626
2014-01-27,-0.005225053988397121,-0.003049431135877967
2014-01-28,0.00648183049634099,0.001480034785345197
2014-01-29,-0.009660172276198864,0.004729097243398428
2014-01-30,0.01076352782547474,-0.000980644254013896
2014-01-31,-0.006267359014600515,0.003926202654838562
2014-02-03,-0.02232516556978226,0.00542876310646534
2014-02-04,0.006850470788776875,-0.003019727068021894
2014-02-05,-0.001304052420891821,-0.00361499865539372
2014-02-06,0.01334169507026672,-0.001863134326413274
2014-02-07,0.0130539620295167,0.0026524867862463
2014-02-10,0.001382590387947857,0.0004899377818219364
2014-02-11,0.01104545127600431,-0.004406982101500034
2014-02-12,0.0008193253306671977,-0.002360864542424679
2014-02-13,0.004857544787228107,0.00473282765597105
2014-02-14,0.005322881508618593,-0.0006869449862278998
2014-02-18,0.001512771006673574,0.002455072244629264
2014-02-19,-0.006635354831814766,-0.001959292450919747
2014-02-20,0.005647839978337288,-0.001079707639291883
2014-02-21,-0.0005399656947702169,0.001277438248507679
2014-02-24,0.00421438692137599,-0.0009813392534852028
2014-02-25,0.0004842157359234989,0.003438098821789026
2014-02-26,0.0,0.002936812816187739
2014-02-27,0.005324041470885277,0.001171329873614013
2014-02-28,0.002139691263437271,-0.0009749290766194463
2014-03-03,-0.006672360468655825,0.004936004057526588
2014-03-04,0.01467038039118052,-0.007684086449444294
2014-03-05,-0.0004236936219967902,0.001078226021490991
2014-03-06,0.002861042972654104,-0.004308184143155813
2014-03-07,0.0006339555839076638,-0.004326899535953999
2014-03-10,-0.0004223156138323247,0.001086425734683871
2014-03-11,-0.004965151194483042,0.0009865674655884504
2014-03-12,0.0001008450562949292,0.003942455630749464
2014-03-13,-0.01130047254264355,0.005890422966331244
2014-03-14,-0.00273801339790225,9.761991532286629e-05
2014-03-17,0.009151658974587917,-0.00400120671838522
2014-03-18,0.007361514959484339,0.002449539490044117
2014-03-19,-0.005507272202521563,-0.009285475127398968
2014-03-20,0.005857245996594429,0.0001972833706531674
2014-03-21,-0.003758557373657823,0.001874161069281399
2014-03-24,-0.004197930451482534,0.0003938260779250413
2014-03-25,0.004912233911454678,-0.0005904690478928387
2014-03-26,-0.007467113435268402,0.004234370309859514
2014-03-27,-0.001719555468298495,0.0009805693989619613
2014-03-28,0.004252534359693527,-0.00352665176615119
2014-03-31,0.008469135500490665,9.833008516579866e-05
2014-04-01,0.006590866018086672,-0.002068165922537446
2014-04-02,0.00322104012593627,-0.004342271946370602
2014-04-03,-0.0009474600083194673,0.0006938219303265214
2014-04-04,-0.01185395941138268,0.006141073070466518
2014-04-07,-0.01146296598017216,0.002362648723646998
2014-04-08,0.004476575180888176,0.001374969491735101
2014-04-09,0.01073883101344109,-0.000294221070362255
2014-04-10,-0.02130264416337013,0.004218584392219782
2014-04-11,-0.008847580291330814,0.00205157371237874
2014-04-14,0.007831284776329994,-0.001559871598146856
2014-04-15,0.007227092515677214,0.001171712880022824
2014-04-16,0.0101963710039854,-0.001560480217449367
2014-04-17,0.001548695843666792,-0.005665739998221397
2014-04-21,0.003625935642048717,-0.0001965249248314649
2014-04-22,0.004197180271148682,-0.0003929771773982793
2014-04-23,-0.002063379622995853,0.002555730752646923
2014-04-24,0.002120714401826262,-0.0002941345155704767
2014-04-25,-0.00830603763461113,0.001373081468045712
2014-04-28,0.003307603998109698,-0.001469162874855101
2014-04-29,0.004253670107573271,0.0008828245918266475
2014-04-30,0.003547403961420059,0.002645988250151277
2014-05-01,-0.0006330860196612775,0.00287444144487381
2014-05-02,-0.0008447031141258776,0.001464641070924699
2014-05-05,0.001796531840227544,-0.0005849996232427657
2014-05-06,-0.008649785071611404,0.001170758507214487
2014-05-07,0.005479882471263409,0.0007795186247676611
2014-05-08,-0.0006350091425701976,0.001071086735464633
2014-05-09,0.00180024141445756,-0.0007586353458464146
2014-05-12,0.008826161734759808,-0.002647696528583765
2014-05-13,0.001362083479762077,0.003903977340087295
2014-05-14,-0.004970163106918335,0.00456932932138443
2014-05-15,-0.008622952736914158,0.003580713411793113
2014-05-16,0.003659519599750638,-0.002121442696079612
2014-05-19,0.003329050960019231,-0.001256328541785479
2014-05-20,-0.006267459131777287,0.002902787178754807
2014-05-21,0.008373976685106754,-0.001543691847473383
2014-05-22,0.002522921189665794,-0.001062910538166761
2014-05-23,0.004246605560183525,0.00203133188188076
2014-05-27,0.006160233169794083,0.0002896651276387274
2014-05-28,-0.0008820535149425268,0.005500865634530783
2014-05-29,0.005037397146224976,-0.001247767359018326
2014-05-30,0.001756814657710493,-0.0007687315228395164
2014-06-02,0.001237971358932555,-0.004564113449305296
2014-06-03,-0.0006181810167618096,-0.005032461602240801
2014-06-04,0.001804169500246644,-0.0007780780433677137
2014-06-05,0.006637895479798317,0.001460078754462302
2014-06-06,0.00506052328273654,-0.0007775486446917057
2014-06-09,0.001118915854021907,-0.001459158724173903
2014-06-10,-0.0002031766198342666,-0.001753534306772053
2014-06-11,-0.003201244166120887,0.001366247539408505
2014-06-12,-0.00734058441594243,0.003898270428180695
2014-06-13,0.003235273994505405,-0.00194160349201411
2014-06-16,0.0009213384473696351,0.0
2014-06-17,0.002352494280785322,-0.004182475619018078
2014-06-18,0.007806116249412298,0.005274476949125528
2014-06-19,0.00081002211663872,-0.002526180585846305
2014-06-20,0.00187159248162061,0.001168859424069524
2014-06-23,0.0002020021493081003,-0.0006810633931308985
2014-06-24,-0.00598052516579628,0.004089165478944778
2014-06-25,0.00408164830878377,0.0009697091882117093
2014-06-26,-0.0007113789906725287,0.002615486038848758
2014-06-27,0.003050904255360365,0.0
2014-06-30,-0.001318029593676329,0.0007729645585641265
2014-07-01,0.006599000189453363,-0.003261853242293
2014-07-02,0.0009581565391272306,-0.004075747448951006
2014-07-03,0.00513874227181077,-0.0020461764652282
2014-07-07,-0.003308046841993928,0.002440929645672441
2014-07-08,-0.006437006406486034,0.004577785264700651
2014-07-09,0.004454064648598433,0.0001939526118803769
2014-07-10,-0.004484754055738449,0.002132547320798039
2014-07-11,0.001720977597869933,0.001644474803470075
2014-07-14,0.004800465889275074,-0.002221181523054838
2014-07-15,-0.001810412853956223,-0.0008710447000339627
2014-07-16,0.004030368290841579,0.001453006756491959
2014-07-17,-0.01149075943976641,0.005803889594972134
2014-07-18,0.009847728535532951,-0.002019683597609401
2014-07-21,-0.00185983267147094,0.0002891626500058919
2014-07-22,0.004733782261610031,0.001252381945960224
2014-07-23,0.00195478624664247,-9.623916412238032e-05
2014-07-24,-4.999753582524136e-05,-0.004041553009301424
2014-07-25,-0.004402445629239082,0.003864749101921916
2014-07-28,0.0003517779405228794,-0.001154983066953719
2014-07-29,-0.004470561631023884,0.001349001657217741
2014-07-30,0.0003027274797204882,-0.007024593185633421
2014-07-31,-0.02017654478549957,-0.0002907140005845577
2014-08-01,-0.002625454450026155,0.005870191846042871
2014-08-04,0.007122894749045372,0.0005792947486042976
2014-08-05,-0.00984008889645338,0.0004825152282137424
2014-08-06,0.0003623567463364452,0.000868020229972899
2014-08-07,-0.005277612712234259,0.004529259167611599
2014-08-08,0.01154747046530247,-0.0008633570396341383
2014-08-11,0.003136733779683709,-0.0004801061004400253
2014-08-12,-0.001435302314348519,-0.001440936815924942
2014-08-13,0.006724833510816097,0.003270841436460614
2014-08-14,0.004283291753381491,0.002013607183471322
2014-08-15,0.0003554573631845415,0.004019121173769236
2014-08-18,0.008120955899357796,-0.003145270980894566
2014-08-19,0.005487924907356501,-0.001051658764481544
2014-08-20,0.002653841860592365,-0.002967124572023749
2014-08-21,0.002546916250139475,0.002111944137141109
2014-08-22,-0.001444549416191876,9.581507765688002e-05
2014-08-25,0.005188033916056156,0.0007663010619580746
2014-08-26,0.000744386576116085,-0.0001914650783874094
2014-08-27,-0.0001983302063308656,0.002776191104203463
2014-08-28,-0.0009424256859347224,0.001336509711109102
2014-08-29,0.002681007608771324,9.535833669360727e-05
2014-09-02,-0.0003961270849686116,-0.006377954967319965
2014-09-03,-0.0001485970860812813,0.001441555912606418
2014-09-04,-0.001684476505033672,-0.003550817025825381
2014-09-05,0.004565521143376827,0.0002889220777433366
2014-09-08,-0.002469989703968167,-0.001059123896993697
2014-09-09,-0.006239759270101786,-0.002313232515007257
2014-09-10,0.003787285182625055,-0.002511855214834213
2014-09-11,0.0009432678925804794,-0.00125905335880816
2014-09-12,-0.005654198117554188,-0.003781995503231883
2014-09-15,-0.00109737238381058,0.001849457854405046
2014-09-16,0.007690045982599258,-0.0002914766664616764
2014-09-17,0.001238850294612348,-0.002526991302147508
2014-09-18,0.005246214102953672,-0.0006820588023401797
2014-09-19,-0.001181652769446373,0.003802646184340119
2014-09-22,-0.007295291405171156,0.00213697156868875
2014-09-23,-0.005511696916073561,0.002132414607331157
2014-09-24,0.007708251476287842,-0.00280492240563035
2014-09-25,-0.01642691530287266,0.0048496606759727
2014-09-26,0.008603658527135849,-0.002123564016073942
2014-09-29,-0.002559057204052806,0.003192124655470252
2014-09-30,-0.002615978941321373,-0.0008677691803313792
2014-10-01,-0.01311404723674059,0.008385748602449894
2014-10-02,0.0001021619827952236,-0.002972245216369629
2014-10-03,0.01093629747629166,-0.0002884775458369404
2014-10-06,-0.001314375433139503,0.001635226770304143
2014-10-07,-0.01518526021391153,0.005858067888766527
2014-10-08,0.01737255789339542,0.003532583126798272
2014-10-09,-0.02041026763617992,-0.001712494529783726
2014-10-10,-0.01083027757704258,0.003907328937202692
2014-10-13,-0.01689262501895428,0.00522121787071228
2014-10-14,0.00233348784968257,0.001983181573450565
2014-10-15,-0.007989388890564442,0.00565502792596817
2014-10-16,-0.0003200854116585106,-0.002717837924137712
2014-10-17,0.0124847237020731,-0.002913308795541525
2014-10-20,0.009537848643958569,0.001413775025866926
2014-10-21,0.01967848464846611,-0.002729420317336917
2014-10-22,-0.006910704076290131,-0.0002831141755450517
2014-10-23,0.01175257097929716,-0.004153709392994642
2014-10-24,0.00713263638317585,0.0008531990461051464
2014-10-27,-0.001264670165255666,0.001041869749315083
2014-10-28,0.0113458214327693,-0.00246004480868578
2014-10-29,-0.001151879201643169,-0.003319723764434457
2014-10-30,0.006869209464639425,0.001046827295795083
2014-10-31,0.0108560724183917,-0.001616178313270211
2014-11-03,0.0005911380285397172,-0.0003758674138225615
2014-11-04,-0.003347978694364429,-9.54402275965549e-05
2014-11-05,0.006421988364309072,0.0002862752007786185
2014-11-06,0.0037795330863446,-0.003052849555388093
2014-11-07,0.001271366723813117,0.00641146581619978
2014-11-10,0.002637275727465749,-0.004088621586561203
2014-11-11,0.001071608508937061,9.54949064180255e-05
2014-11-12,-0.0007785308407619596,-0.0003818703116849065
2014-11-13,0.0006330584292300045,0.001623514224775136
2014-11-14,0.000437959679402411,0.002097647171467543
2014-11-17,0.0003891518281307071,-0.001141723245382309
2014-11-18,0.006077992729842663,0.001143028377555311
2014-11-19,-0.001498224097304046,-0.002664117841050029
2014-11-20,0.001548848231323063,0.001812654430978
2014-11-21,0.005412696395069361,0.001999800791963935
2014-11-24,0.003076328663155437,0.001140421140007675
2014-11-25,-0.0006708807195536792,0.002468218561261892
2014-11-26,0.002397621748968959,0.001704548369161785
2014-11-28,-0.002200494986027479,0.003876003669574857
2014-12-01,-0.006712096743285656,-0.002448624465614557
2014-12-02,0.006274751853197813,-0.004444456193596125
2014-12-03,0.003933266270905733,0.0003799479163717479
2014-12-04,-0.001194457756355405,0.003513128962367773
2014-12-05,0.001865579397417605,-0.005582401063293219
2014-12-08,-0.006971002090722322,0.003330147359520197
2014-12-09,-0.0006731387111358345,0.003698429558426142
2014-12-10,-0.01558938156813383,0.004535179119557142
2014-12-11,0.004594792146235704,-0.001740007195621729
2014-12-12,-0.01600658521056175,0.008244217373430729
2014-12-15,-0.007070421241223812,-0.003644513431936502
2014-12-16,-0.007768214214593172,0.005017783027142286
2014-12-17,0.01942191272974014,-0.006859228480607271
2014-12-18,0.02451629750430584,-0.005638023838400841
2014-12-19,0.004324606619775295,0.003685497911646962
2014-12-22,0.004688823595643044,0.0
2014-12-23,0.001571512082591653,-0.008285446092486382
2014-12-24,0.0003480551822576672,0.0007171951583586633
2014-12-26,0.00267577450722456,0.001330160419456661
2014-12-29,0.001715513993985951,0.003415889572352171
2014-12-30,-0.005708634853363037,0.001134777790866792
2014-12-31,-0.01023874152451754,0.001133419456891716
2015-01-02,-0.000676750554703176,0.005094829015433788
2015-01-05,-0.01755908504128456,0.006101582199335098
2015-01-06,-0.009010348469018936,0.006717682350426912
2015-01-07,0.01237139292061329,-0.0001853964058682323
2015-01-08,0.01786415092647076,-0.004078557714819908
2015-01-09,-0.008437801152467728,0.004932974465191364
2015-01-12,-0.007585692219436169,0.003519470570608974
2015-01-13,-0.002596887527033687,0.0009229208808392286
2015-01-14,-0.006042423658072948,0.004610419739037752
2015-01-15,-0.00939064472913742,0.008536028675734997
2015-01-16,0.01282246876507998,-0.007371656130999327
